5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.009000000000000001
5863,0.113
5864,0.246
5865,0.333
5866,0.375
5867,0.404
5868,0.402
5869,0.34400000000000003
5870,0.277
5871,0.216
5872,0.148
5873,0.066
5874,0.006
5875,0.0
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0
5885,0.0
5886,0.002
5887,0.053
5888,0.133
5889,0.20600000000000002
5890,0.272
5891,0.32
5892,0.356
5893,0.377
5894,0.378
5895,0.336
5896,0.227
5897,0.10400000000000001
5898,0.01
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.007
5911,0.112
5912,0.267
5913,0.378
5914,0.484
5915,0.536
5916,0.608
5917,0.5650000000000001
5918,0.455
5919,0.318
5920,0.185
5921,0.073
5922,0.007
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.007
5935,0.117
5936,0.28800000000000003
5937,0.459
5938,0.611
5939,0.706
5940,0.75
5941,0.742
5942,0.678
5943,0.5690000000000001
5944,0.396
5945,0.184
5946,0.018000000000000002
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.008
5959,0.151
5960,0.359
5961,0.501
5962,0.506
5963,0.47600000000000003
5964,0.465
5965,0.51
5966,0.52
5967,0.467
5968,0.34400000000000003
5969,0.168
5970,0.017
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.006
5983,0.096
5984,0.217
5985,0.33
5986,0.403
5987,0.47400000000000003
5988,0.534
5989,0.544
5990,0.497
5991,0.384
5992,0.259
5993,0.125
5994,0.012
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.002
6007,0.051000000000000004
6008,0.129
6009,0.20600000000000002
6010,0.28200000000000003
6011,0.314
6012,0.404
6013,0.448
6014,0.386
6015,0.305
6016,0.227
6017,0.095
6018,0.008
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.004
6031,0.08600000000000001
6032,0.203
6033,0.297
6034,0.376
6035,0.452
6036,0.558
6037,0.646
6038,0.61
6039,0.47000000000000003
6040,0.329
6041,0.146
6042,0.012
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.044
6056,0.155
6057,0.383
6058,0.594
6059,0.6880000000000001
6060,0.715
6061,0.707
6062,0.63
6063,0.505
6064,0.31
6065,0.126
6066,0.009000000000000001
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,0.001
6079,0.052000000000000005
6080,0.14100000000000001
6081,0.242
6082,0.331
6083,0.34
6084,0.326
6085,0.274
6086,0.217
6087,0.154
6088,0.094
6089,0.037
6090,0.001
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.004
6103,0.12
6104,0.309
6105,0.497
6106,0.625
6107,0.711
6108,0.733
6109,0.6900000000000001
6110,0.604
6111,0.504
6112,0.314
6113,0.136
6114,0.008
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.004
6127,0.126
6128,0.325
6129,0.488
6130,0.658
6131,0.709
6132,0.771
6133,0.748
6134,0.672
6135,0.543
6136,0.36
6137,0.136
6138,0.009000000000000001
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.005
6151,0.145
6152,0.358
6153,0.536
6154,0.678
6155,0.75
6156,0.75
6157,0.735
6158,0.653
6159,0.531
6160,0.35100000000000003
6161,0.151
6162,0.009000000000000001
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.003
6175,0.122
6176,0.341
6177,0.539
6178,0.678
6179,0.761
6180,0.795
6181,0.769
6182,0.6950000000000001
6183,0.516
6184,0.338
6185,0.146
6186,0.008
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.004
6199,0.145
6200,0.367
6201,0.561
6202,0.6980000000000001
6203,0.78
6204,0.81
6205,0.786
6206,0.708
6207,0.58
6208,0.394
6209,0.17
6210,0.009000000000000001
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,0.004
6223,0.152
6224,0.38
6225,0.5670000000000001
6226,0.705
6227,0.786
6228,0.8130000000000001
6229,0.787
6230,0.707
6231,0.5760000000000001
6232,0.385
6233,0.153
6234,0.008
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.004
6247,0.15
6248,0.377
6249,0.5670000000000001
6250,0.704
6251,0.785
6252,0.8150000000000001
6253,0.79
6254,0.712
6255,0.5730000000000001
6256,0.385
6257,0.162
6258,0.008
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.003
6271,0.136
6272,0.359
6273,0.553
6274,0.6930000000000001
6275,0.776
6276,0.81
6277,0.784
6278,0.704
6279,0.5670000000000001
6280,0.376
6281,0.149
6282,0.006
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.002
6295,0.12
6296,0.331
6297,0.515
6298,0.651
6299,0.724
6300,0.766
6301,0.733
6302,0.666
6303,0.534
6304,0.355
6305,0.137
6306,0.005
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.002
6319,0.117
6320,0.336
6321,0.515
6322,0.653
6323,0.736
6324,0.751
6325,0.721
6326,0.633
6327,0.499
6328,0.311
6329,0.107
6330,0.003
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.001
6343,0.10400000000000001
6344,0.301
6345,0.486
6346,0.63
6347,0.704
6348,0.715
6349,0.681
6350,0.601
6351,0.445
6352,0.277
6353,0.094
6354,0.003
6355,0.0
6356,0.0
6357,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,0.082
6368,0.256
6369,0.41300000000000003
6370,0.539
6371,0.632
6372,0.6890000000000001
6373,0.654
6374,0.562
6375,0.451
6376,0.275
6377,0.099
6378,0.002
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,0.0
6391,0.084
6392,0.26
6393,0.401
6394,0.512
6395,0.5670000000000001
6396,0.64
6397,0.616
6398,0.53
6399,0.373
6400,0.233
6401,0.08600000000000001
6402,0.001
6403,0.0
6404,0.0
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.0
6415,0.077
6416,0.23900000000000002
6417,0.377
6418,0.502
6419,0.595
6420,0.646
6421,0.607
6422,0.523
6423,0.435
6424,0.273
6425,0.095
6426,0.002
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.099
6440,0.297
6441,0.47900000000000004
6442,0.613
6443,0.6920000000000001
6444,0.747
6445,0.714
6446,0.634
6447,0.505
6448,0.334
6449,0.135
6450,0.003
6451,0.0
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,0.099
6464,0.28400000000000003
6465,0.432
6466,0.548
6467,0.608
6468,0.623
6469,0.599
6470,0.521
6471,0.41300000000000003
6472,0.262
6473,0.084
6474,0.001
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.112
6488,0.314
6489,0.483
6490,0.597
6491,0.655
6492,0.6950000000000001
6493,0.679
6494,0.607
6495,0.47800000000000004
6496,0.313
6497,0.125
6498,0.003
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,0.134
6512,0.363
6513,0.551
6514,0.681
6515,0.756
6516,0.772
6517,0.74
6518,0.659
6519,0.526
6520,0.343
6521,0.122
6522,0.002
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.122
6536,0.34700000000000003
6537,0.527
6538,0.658
6539,0.733
6540,0.763
6541,0.731
6542,0.654
6543,0.51
6544,0.335
6545,0.129
6546,0.002
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,0.128
6560,0.361
6561,0.555
6562,0.6950000000000001
6563,0.777
6564,0.809
6565,0.784
6566,0.705
6567,0.561
6568,0.369
6569,0.145
6570,0.002
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.116
6584,0.343
6585,0.533
6586,0.675
6587,0.756
6588,0.788
6589,0.751
6590,0.675
6591,0.543
6592,0.35000000000000003
6593,0.139
6594,0.002
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.0
6607,0.077
6608,0.23
6609,0.357
6610,0.47800000000000004
6611,0.592
6612,0.6920000000000001
6613,0.745
6614,0.6880000000000001
6615,0.56
6616,0.378
6617,0.15
6618,0.001
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,0.066
6632,0.243
6633,0.419
6634,0.5730000000000001
6635,0.67
6636,0.728
6637,0.747
6638,0.6900000000000001
6639,0.561
6640,0.37
6641,0.14100000000000001
6642,0.001
6643,0.0
6644,0.0
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,0.043000000000000003
6656,0.162
6657,0.323
6658,0.457
6659,0.5650000000000001
6660,0.605
6661,0.606
6662,0.526
6663,0.379
6664,0.191
6665,0.057
6666,0.0
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.01
6680,0.061
6681,0.14
6682,0.221
6683,0.29
6684,0.327
6685,0.302
6686,0.23500000000000001
6687,0.148
6688,0.073
6689,0.019
6690,0.0
6691,0.0
6692,0.0
6693,0.0
6694,0.0
6695,0.0
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,0.042
6704,0.166
6705,0.268
6706,0.357
6707,0.443
6708,0.47500000000000003
6709,0.462
6710,0.41200000000000003
6711,0.319
6712,0.182
6713,0.066
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.079
6728,0.297
6729,0.504
6730,0.677
6731,0.773
6732,0.791
6733,0.768
6734,0.687
6735,0.552
6736,0.352
6737,0.123
6738,0.0
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.08600000000000001
6752,0.311
6753,0.525
6754,0.673
6755,0.756
6756,0.795
6757,0.765
6758,0.677
6759,0.548
6760,0.34400000000000003
6761,0.116
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.079
6776,0.297
6777,0.512
6778,0.667
6779,0.757
6780,0.806
6781,0.781
6782,0.6990000000000001
6783,0.544
6784,0.341
6785,0.115
6786,0.0
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,0.089
6800,0.319
6801,0.533
6802,0.678
6803,0.764
6804,0.804
6805,0.779
6806,0.6980000000000001
6807,0.5670000000000001
6808,0.367
6809,0.133
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.092
6824,0.326
6825,0.539
6826,0.6890000000000001
6827,0.775
6828,0.8280000000000001
6829,0.805
6830,0.725
6831,0.5720000000000001
6832,0.371
6833,0.135
6834,0.0
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0
6844,0.0
6845,0.0
6846,0.0
6847,0.092
6848,0.33
6849,0.54
6850,0.6890000000000001
6851,0.775
6852,0.8150000000000001
6853,0.79
6854,0.71
6855,0.5680000000000001
6856,0.37
6857,0.136
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.09
6872,0.33
6873,0.554
6874,0.7000000000000001
6875,0.782
6876,0.836
6877,0.811
6878,0.731
6879,0.584
6880,0.383
6881,0.14200000000000002
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,0.105
6896,0.358
6897,0.5750000000000001
6898,0.718
6899,0.799
6900,0.8240000000000001
6901,0.797
6902,0.715
6903,0.5760000000000001
6904,0.376
6905,0.138
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,0.095
6920,0.34400000000000003
6921,0.5640000000000001
6922,0.706
6923,0.79
6924,0.8250000000000001
6925,0.799
6926,0.719
6927,0.584
6928,0.387
6929,0.149
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,0.0
6938,0.0
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,0.08
6944,0.318
6945,0.541
6946,0.6930000000000001
6947,0.781
6948,0.8200000000000001
6949,0.79
6950,0.6930000000000001
6951,0.511
6952,0.297
6953,0.063
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.08
6968,0.318
6969,0.534
6970,0.687
6971,0.775
6972,0.81
6973,0.781
6974,0.6950000000000001
6975,0.5670000000000001
6976,0.362
6977,0.121
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,0.077
6992,0.316
6993,0.539
6994,0.6940000000000001
6995,0.783
6996,0.8270000000000001
6997,0.801
6998,0.717
6999,0.541
7000,0.335
7001,0.107
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.084
7016,0.34
7017,0.5670000000000001
7018,0.722
7019,0.804
7020,0.836
7021,0.803
7022,0.715
7023,0.584
7024,0.374
7025,0.127
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,0.081
7040,0.335
7041,0.561
7042,0.714
7043,0.799
7044,0.836
7045,0.807
7046,0.722
7047,0.551
7048,0.342
7049,0.109
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,0.092
7064,0.359
7065,0.584
7066,0.735
7067,0.8160000000000001
7068,0.8310000000000001
7069,0.804
7070,0.721
7071,0.5760000000000001
7072,0.371
7073,0.129
7074,0.0
7075,0.0
7076,0.0
7077,0.0
7078,0.0
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,0.0
7085,0.0
7086,0.0
7087,0.084
7088,0.352
7089,0.582
7090,0.736
7091,0.8210000000000001
7092,0.858
7093,0.8290000000000001
7094,0.743
7095,0.597
7096,0.391
7097,0.138
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,0.08
7112,0.34400000000000003
7113,0.5640000000000001
7114,0.719
7115,0.805
7116,0.8300000000000001
7117,0.8
7118,0.717
7119,0.5750000000000001
7120,0.371
7121,0.123
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,0.0
7135,0.069
7136,0.316
7137,0.551
7138,0.709
7139,0.795
7140,0.8250000000000001
7141,0.797
7142,0.712
7143,0.582
7144,0.377
7145,0.126
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.073
7160,0.332
7161,0.558
7162,0.717
7163,0.806
7164,0.838
7165,0.805
7166,0.724
7167,0.5670000000000001
7168,0.341
7169,0.109
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,0.065
7184,0.315
7185,0.54
7186,0.7000000000000001
7187,0.788
7188,0.8270000000000001
7189,0.799
7190,0.715
7191,0.5760000000000001
7192,0.368
7193,0.113
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.069
7208,0.326
7209,0.5630000000000001
7210,0.719
7211,0.804
7212,0.839
7213,0.812
7214,0.728
7215,0.558
7216,0.34900000000000003
7217,0.1
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,0.048
7232,0.23700000000000002
7233,0.481
7234,0.666
7235,0.766
7236,0.809
7237,0.781
7238,0.6950000000000001
7239,0.553
7240,0.341
7241,0.091
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.049
7256,0.277
7257,0.495
7258,0.663
7259,0.758
7260,0.778
7261,0.74
7262,0.641
7263,0.488
7264,0.278
7265,0.064
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,0.068
7280,0.323
7281,0.549
7282,0.7010000000000001
7283,0.786
7284,0.797
7285,0.772
7286,0.6890000000000001
7287,0.544
7288,0.333
7289,0.08600000000000001
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.059000000000000004
7304,0.30000000000000004
7305,0.518
7306,0.673
7307,0.76
7308,0.757
7309,0.73
7310,0.645
7311,0.495
7312,0.28500000000000003
7313,0.064
7314,0.0
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.054
7328,0.28500000000000003
7329,0.513
7330,0.663
7331,0.747
7332,0.779
7333,0.752
7334,0.668
7335,0.516
7336,0.308
7337,0.073
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.056
7352,0.299
7353,0.527
7354,0.662
7355,0.7010000000000001
7356,0.763
7357,0.763
7358,0.68
7359,0.536
7360,0.332
7361,0.08700000000000001
7362,0.0
7363,0.0
7364,0.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,0.0
7374,0.0
7375,0.058
7376,0.289
7377,0.506
7378,0.664
7379,0.757
7380,0.802
7381,0.781
7382,0.6990000000000001
7383,0.526
7384,0.317
7385,0.073
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.05
7400,0.28300000000000003
7401,0.506
7402,0.659
7403,0.747
7404,0.794
7405,0.768
7406,0.684
7407,0.552
7408,0.34600000000000003
7409,0.08600000000000001
7410,0.0
7411,0.0
7412,0.0
7413,0.0
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,0.057
7424,0.302
7425,0.528
7426,0.681
7427,0.769
7428,0.803
7429,0.778
7430,0.6970000000000001
7431,0.554
7432,0.34700000000000003
7433,0.084
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.051000000000000004
7448,0.28700000000000003
7449,0.505
7450,0.66
7451,0.745
7452,0.781
7453,0.756
7454,0.673
7455,0.524
7456,0.315
7457,0.067
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.039
7472,0.249
7473,0.508
7474,0.665
7475,0.754
7476,0.776
7477,0.751
7478,0.666
7479,0.517
7480,0.308
7481,0.064
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.039
7496,0.259
7497,0.503
7498,0.659
7499,0.747
7500,0.756
7501,0.732
7502,0.648
7503,0.515
7504,0.31
7505,0.066
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.031
7520,0.217
7521,0.437
7522,0.608
7523,0.7000000000000001
7524,0.722
7525,0.7000000000000001
7526,0.615
7527,0.466
7528,0.255
7529,0.044
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.011
7544,0.083
7545,0.199
7546,0.306
7547,0.403
7548,0.508
7549,0.505
7550,0.361
7551,0.231
7552,0.157
7553,0.031
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,0.011
7568,0.106
7569,0.268
7570,0.318
7571,0.33
7572,0.269
7573,0.224
7574,0.215
7575,0.187
7576,0.108
7577,0.015
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.014
7592,0.137
7593,0.329
7594,0.485
7595,0.625
7596,0.667
7597,0.637
7598,0.439
7599,0.28400000000000003
7600,0.178
7601,0.032
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.011
7616,0.133
7617,0.372
7618,0.554
7619,0.559
7620,0.395
7621,0.21
7622,0.146
7623,0.112
7624,0.093
7625,0.025
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.045
7640,0.252
7641,0.46
7642,0.556
7643,0.601
7644,0.618
7645,0.596
7646,0.526
7647,0.387
7648,0.20700000000000002
7649,0.032
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.022
7664,0.194
7665,0.403
7666,0.555
7667,0.643
7668,0.671
7669,0.6000000000000001
7670,0.47000000000000003
7671,0.304
7672,0.13
7673,0.017
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.017
7688,0.17500000000000002
7689,0.42
7690,0.542
7691,0.616
7692,0.714
7693,0.68
7694,0.535
7695,0.342
7696,0.14100000000000001
7697,0.019
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.03
7712,0.25
7713,0.47700000000000004
7714,0.645
7715,0.742
7716,0.75
7717,0.724
7718,0.638
7719,0.493
7720,0.28400000000000003
7721,0.046
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.035
7736,0.276
7737,0.523
7738,0.6950000000000001
7739,0.788
7740,0.805
7741,0.778
7742,0.6910000000000001
7743,0.533
7744,0.312
7745,0.049
7746,0.0
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
